0.128999 1.50506 1.0988 1.0892 
0.192672 0.728155 0.858673 0.840973 
4.73813 1.45106 1.57425 1.09012 
0.459231 0.874836 0.716749 1.15355 
0.960773 1.26769 0.782415 0.872412 
0.0259564 0.496523 1.07608 1.14079 
1.34072 1.52401 0.528704 1.04298 
0.751406 0.472266 0.825529 0.980613 
0.0894874 0.95436 1.09993 1.02125 
0.0622295 1.4786 0.964403 0.884272 
0.262769 0.338074 1.15265 0.922445 
0.748701 0.779423 0.715345 0.992253 
0.787038 0.943227 0.51806 0.981938 
0.639088 0.927808 0.945234 0.967859 
3.04268 1.09844 1.03356 1.01218 
1.08272 0.433121 0.795955 1.05422 
0.49266 0.389382 1.37355 1.05852 
0.130935 3.29701 1.67614 1.05073 
0.106596 1.98877 1.13353 0.980871 
0.879212 0.757856 1.748 0.895865 
2.66817 0.468888 0.84049 1.02677 
0.278107 1.06945 1.28927 1.12461 
0.580213 1.01225 0.775521 1.07456 
1.25408 0.898348 0.946652 1.00297 
1.17571 1.22651 1.47262 1.12777 
0.217748 1.5472 1.21922 0.998688 
0.742148 0.531732 1.07329 1.02499 
1.40599 0.614165 1.21528 0.986821 
1.20682 0.939314 0.587856 1.10323 
0.112269 2.5184 1.29827 0.853097 
1.38766 1.35594 0.814181 0.957414 
1.023 0.550493 0.870134 0.875174 
0.316988 1.27743 0.69282 1.05913 
0.509338 1.21035 0.658206 0.955668 
0.114098 0.720219 0.906688 0.941636 
0.276651 1.33295 1.28499 1.04137 
5.98248 0.544844 1.14149 0.861043 
0.242343 0.739556 1.45997 0.907518 
0.557256 1.43973 0.712975 1.04333 
0.125853 0.185518 0.789914 0.94034 
1.58583 1.16098 1.25576 1.01438 
0.267024 0.194495 0.816352 0.959215 
0.698223 1.04598 1.30721 0.99228 
0.677949 0.893892 1.04899 0.985687 
0.0169822 0.625761 0.531748 1.05665 
0.443764 0.795207 1.31607 1.16157 
0.0361425 1.38908 1.42914 1.14722 
0.648612 0.338472 0.626045 1.06783 
0.518487 2.08106 1.3016 1.09092 
0.00478598 0.208616 0.704676 1.26737 
0.322584 1.01725 2.46535 1.16022 
0.0475243 1.55163 0.648999 0.940454 
3.61162 0.463304 0.898322 0.924428 
0.251485 0.261918 0.994717 0.978321 
0.0941714 1.57792 1.10553 0.935333 
2.03968 0.226083 0.84242 1.0655 
2.09721 0.605244 1.04509 1.26207 
0.774729 1.28054 0.781076 0.939835 
0.630256 0.611968 1.61573 1.08911 
0.144599 0.798109 0.912976 1.04169 
1.11485 0.308186 0.481367 0.933145 
0.274161 0.81432 0.949219 0.807241 
3.46685 0.364495 1.26268 1.06852 
4.08601 0.735488 0.687409 0.962736 
2.07933 0.276316 0.856802 0.826084 
1.52394 0.407356 1.4518 0.912723 
4.91703 2.06946 0.779259 0.901584 
3.38454 0.981604 0.949487 1.00066 
1.64241 1.39813 1.7074 1.26142 
0.244993 0.768772 0.850619 1.23585 
5.63894 0.275321 1.30814 1.05835 
1.03776 0.446346 1.19812 1.06348 
1.49678 3.55514 1.05864 0.98359 
3.40058 2.11129 0.763679 1.00281 
1.43345 0.489958 1.16698 0.936871 
0.688185 0.24505 0.870453 0.870732 
2.20106 0.634412 1.90399 0.880423 
0.127104 0.786201 1.08824 1.01116 
1.11766 2.02562 0.859036 1.10118 
1.74914 1.19189 0.851372 0.91792 
0.267582 0.61577 1.17238 1.05447 
1.59091 0.627971 0.834244 1.1318 
1.51531 0.326516 1.28422 1.08134 
0.50061 0.591262 1.11038 0.958251 
1.36764 0.525253 0.687617 0.991123 
0.137653 0.551029 0.605324 1.21696 
0.722786 0.203128 0.403104 1.08052 
1.24288 0.341308 0.691433 1.0576 
0.606902 0.440639 0.924156 0.901879 
0.416403 0.200891 0.807791 1.05359 
0.835054 2.23757 0.87763 1.02114 
2.03061 0.433444 0.970905 0.943372 
1.08739 0.948633 1.38836 0.930723 
0.525854 0.303147 1.08712 1.03745 
0.146549 0.57411 1.18389 1.12821 
1.70927 1.51601 0.913756 1.01294 
0.218149 0.843801 1.51519 1.05792 
0.204171 1.83062 1.04854 0.908698 
3.79625 1.27238 1.03406 0.895697 
0.14338 1.194 0.955113 0.879529 
1.14896 1.20662 0.821839 1.2409 
2.02435 1.24606 1.59371 1.08865 
0.0680383 1.5926 0.741095 0.78202 
0.530648 0.432215 0.576659 1.08398 
1.35266 1.73128 0.721575 0.980797 
1.48743 0.267356 0.49218 0.848579 
0.00993138 1.70856 1.39612 1.0438 
0.339169 0.107669 1.53104 0.842085 
0.0631969 0.49157 1.27823 1.02127 
1.03686 0.245991 0.610058 0.973673 
0.390796 0.438144 1.22628 1.00785 
2.0996 0.422389 1.5576 0.9946 
0.634504 0.559033 1.10984 0.804655 
1.96339 1.80981 1.39715 0.804536 
0.283817 0.112161 0.880042 0.996007 
1.045 2.25376 1.05967 0.930097 
1.16636 1.00405 0.851894 1.00583 
0.0523509 1.22599 1.39277 0.972324 
0.0362803 0.139727 0.775798 0.99441 
0.192588 0.339833 0.97068 1.03241 
0.295175 0.620444 1.13321 0.816038 
0.639274 1.76016 0.690313 1.24648 
0.662315 0.530236 1.20575 0.99184 
1.37872 2.17499 0.886303 1.09695 
0.211694 0.637002 0.752649 0.915652 
0.258331 1.48304 0.932313 0.978712 
0.309849 0.261389 0.891271 0.919667 
3.3343 0.993363 1.13653 0.992111 
1.237 0.820292 1.08957 1.00875 
2.9011 0.137362 0.705814 0.967343 
0.801865 0.565658 1.14484 0.887743 
0.727366 0.0582109 1.02664 1.08299 
0.800611 0.903081 1.62857 0.886817 
2.81481 1.2863 0.738762 0.969207 
1.99598 1.52348 0.687023 1.22837 
0.926295 0.283983 0.575813 0.925665 
0.266789 2.03854 0.91425 1.01738 
0.162321 1.77211 0.938919 0.916759 
0.839586 0.6157 0.91289 1.09097 
0.734888 0.324074 0.707514 1.06376 
0.522293 0.256177 1.29067 1.05385 
0.835132 0.694581 1.0342 0.847202 
0.526695 0.742677 0.794456 1.10183 
1.85032 1.16745 1.91327 0.834378 
0.020606 1.97402 0.604872 0.920727 
0.402731 0.191968 1.01347 1.12315 
1.38226 0.800814 0.461376 1.02393 
0.786072 1.29099 1.2539 1.05724 
1.13271 0.721337 1.41435 1.07116 
0.955468 1.8477 1.41178 1.00771 
0.413298 1.1924 1.20538 0.952462 
1.27476 0.254278 0.75966 1.19735 
0.622757 1.17511 1.16646 0.948393 
1.18318 0.263637 0.961252 1.04421 
0.609181 1.19158 0.586619 1.17543 
0.338648 1.86244 1.09534 1.0878 
1.94631 0.302121 1.44438 0.849091 
2.33803 1.36337 0.783764 1.05394 
3.96781 3.15304 0.923863 1.02727 
3.17293 0.93202 0.875648 1.08871 
4.85117 2.60017 0.759233 1.03239 
0.263613 1.39323 1.07368 0.96387 
0.609497 1.2162 1.2163 0.881341 
0.63984 0.4721 1.30033 1.06444 
0.199641 0.996879 1.06776 1.19242 
2.14968 0.255136 0.940038 0.836128 
0.94932 1.50688 0.616202 0.866804 
2.80233 0.782009 1.17143 1.00609 
0.0323306 0.26459 1.22013 0.977882 
0.231774 0.454413 0.768006 1.18381 
0.347794 0.960012 0.705615 1.06473 
0.340777 1.05441 0.832889 0.954848 
2.89447 2.38981 0.773451 1.00624 
0.826804 0.388253 1.41837 1.02662 
1.09975 0.778629 1.22851 0.885757 
0.312126 0.364908 0.905395 1.14335 
1.28535 0.68519 0.807667 1.02778 
0.127197 1.75961 0.417418 0.879672 
0.397598 0.0203592 1.18848 1.06402 
1.32481 0.305663 1.10262 1.14316 
0.667146 0.171267 0.946731 0.953119 
2.66832 0.203552 0.769874 0.986256 
3.80866 0.775195 0.640341 0.997892 
1.80874 1.54726 0.527563 0.986615 
0.117708 0.467294 1.25427 0.97004 
0.065685 2.4468 0.82232 1.04834 
0.374396 1.31825 0.753257 0.960264 
0.189702 1.05109 1.30878 1.14275 
1.58145 1.08831 0.864199 0.872273 
2.13413 0.49869 1.31943 1.07863 
0.441548 0.540159 0.964445 0.96635 
0.419846 4.87097 1.05201 1.10665 
1.56353 1.20925 0.771314 0.861912 
2.7269 0.248814 1.33042 0.879668 
0.509607 0.0579779 0.969275 1.21124 
0.2191 1.00749 0.877094 0.820118 
0.367022 0.947149 0.937373 0.980547 
0.259274 0.517192 0.845899 1.07269 
2.32498 3.70653 1.25754 0.95053 
0.333093 0.251514 0.955449 0.990666 
0.654971 1.07079 0.592081 1.11987 
0.116358 1.11933 0.918886 0.935876 
0.182815 2.47704 0.794144 0.98099 
1.36549 1.34778 0.732189 0.926817 
0.373165 0.587656 0.838397 0.720517 
0.898928 1.93596 0.881945 1.03307 
0.272831 2.28164 0.571445 0.931188 
0.80698 0.402605 1.06168 1.00491 
0.987113 1.32855 0.620783 0.948645 
2.77238 1.92484 1.0661 1.01085 
1.02726 0.715907 0.78309 0.952354 
0.420171 2.40949 0.782494 0.846592 
0.365293 1.39135 1.17491 1.06605 
1.20324 1.7291 1.31105 1.04943 
0.467917 1.25759 0.648343 0.934185 
0.0228889 0.615814 0.800892 1.21709 
0.00224198 2.0417 0.872074 0.99296 
1.02751 0.138749 0.754893 1.15599 
0.468251 1.01624 0.953595 1.09823 
0.375542 0.500256 0.709041 0.961091 
2.47881 0.733137 0.858858 1.10766 
2.33566 1.02068 1.32678 0.933882 
0.014235 0.198905 1.06406 1.04049 
1.11694 1.43904 0.798278 0.755874 
0.320036 0.822647 1.10305 0.994974 
0.0997926 0.986695 1.42527 1.09295 
0.481901 0.0921742 0.672198 0.838499 
1.77488 1.83689 0.581469 0.823261 
0.354 0.775064 0.771759 1.0447 
1.06022 1.06209 1.51968 0.926152 
0.0594665 0.265146 1.18581 1.07585 
0.28186 0.738497 0.838285 1.16405 
1.42292 0.312557 0.927689 0.928917 
0.351606 2.28948 1.06011 0.882135 
0.279535 0.583478 1.02354 0.981045 
1.74457 1.92263 0.943643 0.816127 
0.777717 1.65454 1.2255 0.996347 
0.0342272 2.09662 0.652139 0.898342 
0.709471 1.20048 0.880072 0.920168 
1.20655 0.772674 0.895368 0.891256 
3.14715 2.08701 1.4069 0.960638 
0.479741 0.883862 0.731046 1.07804 
1.29983 1.02255 1.00398 1.02042 
2.09667 1.01554 0.862019 0.972628 
0.380344 0.956265 1.30218 0.9376 
0.682831 0.908439 1.74261 1.06781 
0.358109 2.10145 0.643855 1.08322 
0.289517 1.66137 1.21142 0.949856 
0.0691239 1.1587 1.21691 0.952006 
0.656813 1.5785 2.42755 1.01211 
0.241367 1.70527 1.26855 0.926638 
0.672977 1.39691 0.908278 0.962966 
3.66413 0.712909 0.631594 0.953002 
0.649007 0.200703 1.22015 0.821696 
0.592 1.9108 0.759283 0.964221 
0.284908 0.0904286 0.772749 0.886727 
0.620433 1.12789 0.924699 0.967679 
2.08082 1.15105 0.735157 0.895394 
1.04982 1.20251 0.986699 1.27019 
0.542448 2.08072 1.16877 1.01732 
0.48191 1.17327 0.868024 0.937246 
1.2676 1.02994 1.49993 1.00121 
0.696561 0.474402 1.14285 1.13412 
1.39694 0.242076 1.25348 0.93578 
0.0745322 1.7786 0.792209 0.978401 
0.668902 1.49527 1.20547 0.931137 
3.70655 1.59465 1.1581 0.865928 
0.0827477 1.03749 0.867363 1.09473 
0.156875 0.859009 0.914321 0.994152 
1.3191 1.16812 1.15912 1.18145 
1.12777 0.680714 1.41938 0.896537 
0.332874 0.740857 0.753261 0.87342 
1.42147 1.09199 1.20423 0.968763 
0.0415662 1.16033 1.0291 0.881123 
2.12328 0.207258 0.993735 0.869562 
0.657405 1.05576 1.79184 1.09694 
0.38199 0.335811 1.04601 1.03691 
0.217865 0.291094 0.986163 0.860031 
2.04319 2.34898 0.974105 0.964254 
2.30516 2.01871 1.10403 1.03536 
0.154661 2.39399 1.00749 0.95372 
2.36322 0.194628 0.661335 1.00576 
0.33978 0.328204 0.947236 1.00107 
0.943996 2.21523 1.74908 1.00601 
0.542738 1.37502 0.725826 1.13722 
1.45981 0.811539 1.09726 0.985139 
0.906611 0.38092 1.00038 1.09283 
0.857209 0.637577 1.21647 1.11816 
1.81465 0.946175 0.739456 1.11542 
0.0689752 0.0994348 1.14856 0.760141 
0.291062 1.73945 0.563035 0.982413 
1.27059 0.701457 0.692344 1.13856 
0.560925 2.11556 1.34162 1.11797 
0.299623 1.34841 1.27481 0.982219 
0.110606 0.578422 0.942564 1.04743 
0.906852 1.03404 0.65118 0.950906 
1.48267 1.89314 0.972606 0.92851 
0.668445 0.205674 1.30795 0.862858 
2.26191 1.02787 1.14897 1.08723 
0.908903 0.981367 0.667407 0.992485 
0.705892 1.14273 0.664214 0.905677 
3.83104 1.14412 1.15983 1.0235 
0.0848085 0.752323 1.20108 0.999487 
1.04269 0.635469 1.46607 0.889299 
0.253608 0.891745 0.768651 1.09444 
1.06445 0.543727 1.12793 0.982708 
1.06165 1.22424 1.26137 1.01511 
0.803798 1.06313 1.02879 1.28286 
0.528167 1.68409 0.6866 1.07255 
0.900881 0.903805 0.836168 0.994333 
0.00159689 0.900809 0.834019 0.971858 
0.181278 0.356623 1.15423 1.08649 
0.213646 0.929743 0.777829 1.00062 
0.0835995 0.95422 1.63434 0.999115 
0.554177 0.868427 0.972168 0.844701 
0.832882 1.05937 0.556548 0.909254 
0.0649361 1.14995 1.22251 0.81952 
2.22875 1.4349 0.702922 0.998298 
1.09511 3.70439 1.08658 1.16732 
0.815859 1.38817 1.43138 1.15615 
0.139063 2.51711 0.982433 0.954924 
0.147962 0.901243 0.73249 0.911373 
0.258726 1.12324 1.38152 0.842951 
2.00172 2.34002 0.990519 0.96475 
0.334021 0.330839 1.71594 0.884049 
0.593168 0.524452 1.26674 0.848542 
0.755404 0.698525 1.0524 1.06406 
3.19593 0.866562 0.883532 1.00801 
0.54221 0.398377 1.0132 1.13065 
1.47273 1.7478 0.564035 0.853002 
1.12781 0.418767 1.91917 1.22891 
0.0399851 0.419432 1.30337 1.12828 
0.832918 0.706569 1.44973 1.03744 
0.480901 1.12472 0.469359 0.891902 
0.300317 0.166253 0.633 1.08052 
0.413633 0.758567 0.887624 1.13124 
1.18633 1.36612 0.80384 0.896255 
0.360674 0.906112 0.809224 1.03621 
3.6536 2.59479 0.855374 0.82789 
1.19061 1.6825 0.586708 1.03803 
1.32658 1.37777 0.770424 0.747442 
0.172349 0.290157 1.39287 1.15752 
0.492691 1.55376 1.38163 0.950321 
3.03435 0.864017 0.613907 1.01307 
2.8032 0.493051 0.832761 0.724671 
2.02633 0.917484 0.973315 0.868337 
0.219105 0.384511 0.85214 0.977062 
1.13428 2.11935 0.65493 1.05022 
0.805399 1.23605 1.25029 1.22197 
1.01794 0.791309 1.10645 1.02778 
0.19577 0.266778 0.668037 0.794959 
0.518668 0.596885 0.463407 1.06835 
0.344058 1.40953 0.566226 0.929678 
1.70979 2.19891 0.916355 0.943954 
0.511375 1.80254 0.692667 0.868844 
2.079 0.817156 0.735645 1.01645 
1.07004 0.156312 1.16614 1.01275 
0.728823 0.740003 0.570046 0.848402 
0.846311 1.29271 0.646997 0.961316 
2.48854 0.310282 1.03054 0.948795 
1.38397 0.955292 1.19901 0.997219 
1.97318 1.03863 0.860347 1.04254 
0.79078 0.356767 1.27337 0.908208 
1.46989 1.71015 0.930469 1.13606 
1.71844 0.394706 0.945699 1.18938 
1.11835 1.11626 0.864852 0.983055 
1.37888 0.177898 1.52284 1.00364 
1.39666 0.794788 1.06378 0.850093 
0.424134 0.884539 0.927121 1.06603 
1.00378 0.809277 1.05345 0.895077 
0.46205 0.355433 0.852441 1.08734 
0.0461056 0.795905 0.910906 1.0696 
0.302762 3.50242 0.979118 0.974642 
3.45026 0.886849 1.35979 1.12459 
3.20344 0.603902 0.890305 0.983529 
0.268038 0.727676 0.866927 1.06172 
2.93649 0.486075 0.53803 1.03548 
3.88166 0.285712 1.22051 1.13948 
0.152948 1.87678 1.17446 0.968121 
1.47262 0.263446 1.08323 1.12829 
1.03301 0.190224 1.15005 1.05531 
0.895691 0.45357 1.70964 0.992743 
0.321362 2.58294 0.786454 1.06443 
0.323523 0.308173 1.14249 0.970311 
1.01999 1.12307 1.02822 0.957501 
0.263027 0.318388 0.599683 0.880859 
1.58676 0.655235 0.823658 1.11847 
0.0207319 0.440722 1.18367 1.05674 
0.842238 2.21118 0.915633 1.02062 
0.164602 1.0143 0.460015 1.02413 
0.650725 1.27899 1.13333 0.948714 
2.49077 0.228201 0.751179 1.04543 
0.92528 0.315013 0.897516 0.85874 
0.687606 0.580168 0.895113 0.972962 
0.0876114 0.879371 0.922307 1.2087 
0.0946178 2.02802 0.88628 1.03763 
0.996732 0.265399 0.634444 0.971025 
0.53161 1.43151 1.3043 0.884747 
0.999967 0.871955 0.688131 0.884469 
0.0144209 1.16653 1.26088 0.946649 
0.796387 0.983563 0.626354 0.938302 
0.148491 3.06792 1.56613 1.04884 
0.393163 0.444077 1.12629 0.927785 
2.55888 0.923673 0.787692 1.04194 
1.01848 0.341058 0.67778 0.917314 
1.6467 0.493805 0.66879 0.991809 
1.72379 1.3319 0.9897 1.01195 
2.37065 0.676779 1.34287 1.11067 
0.124444 1.45555 1.05915 0.947418 
0.519668 0.661137 1.10416 0.950378 
2.02108 1.44714 0.986468 1.02213 
1.69486 1.27313 1.19442 0.849667 
0.325155 1.4822 1.7289 0.973958 
1.12861 1.9141 1.06676 0.940662 
0.299908 0.978538 0.860368 0.914012 
1.04825 1.97619 0.952881 0.921303 
0.209768 0.947644 1.13776 0.978607 
0.792599 0.885946 1.05122 0.879514 
1.11982 1.70558 1.6857 1.01482 
0.0408347 0.566308 0.851498 0.96812 
0.432096 2.45514 0.98591 0.952749 
0.763918 1.79242 0.288132 0.995592 
0.332046 1.28441 1.07437 1.05148 
0.265993 0.309182 1.12259 0.859863 
1.41899 1.40935 0.966118 0.938282 
0.889533 0.83415 0.740414 1.22297 
0.46052 1.07926 0.60741 1.00923 
0.848952 0.330152 1.09346 1.06367 
1.71708 0.356974 1.65931 0.986859 
0.949985 0.711266 0.588238 0.93192 
1.77651 0.430296 0.830139 1.00299 
0.0883462 1.18972 0.774821 0.956136 
2.48843 1.88509 0.695998 1.28907 
0.611143 1.0245 1.07118 0.89122 
1.35719 2.68054 1.12878 0.853392 
1.95677 2.52524 1.31933 1.17165 
0.100567 0.203107 1.27133 1.09151 
0.550359 0.929045 1.19383 0.933688 
1.23432 0.290993 0.812258 1.13126 
0.0946654 3.30936 1.13511 0.794723 
0.974741 0.556663 0.592364 1.0518 
0.15599 0.423285 0.901637 1.03505 
0.0122155 1.61613 0.970913 0.9539 
0.228514 1.09415 1.22155 1.13661 
0.628522 0.544085 0.931667 1.15792 
0.122264 0.807398 1.65433 0.969909 
0.474253 1.139 0.75164 0.997271 
0.529045 0.37655 0.808586 0.927654 
0.17341 0.743729 1.2621 0.887993 
0.219998 0.842257 1.63361 1.09448 
0.19879 1.77222 0.77234 0.763152 
0.231441 1.15646 0.517906 0.878449 
0.217119 0.912147 1.06917 1.00645 
0.0688133 1.21234 0.647598 0.936134 
0.112541 0.49957 1.27171 1.04264 
0.508282 0.928053 1.18438 0.918582 
1.20581 0.386904 0.702384 0.933999 
3.27215 1.78571 1.29521 1.02274 
0.711663 0.499613 1.53038 1.02042 
0.685216 0.848444 0.989506 1.15642 
0.893966 1.04883 0.990434 1.02595 
0.332333 2.25947 1.01152 0.922256 
0.137404 0.550565 1.44016 1.01977 
0.0956331 0.459601 0.955415 1.00763 
0.0248377 0.594612 1.22603 1.06668 
1.31237 0.714586 1.20867 1.19427 
0.75429 1.0472 0.767398 0.841364 
3.18725 0.149375 1.31891 1.13163 
0.503392 0.872862 1.56261 1.18322 
3.02366 0.815501 0.895431 0.714773 
2.44474 1.71614 2.07032 1.16164 
2.78607 0.377508 0.561138 1.00006 
0.314523 2.67674 1.02042 1.08657 
0.244225 1.36718 0.698774 0.911182 
0.0806226 1.2913 0.827869 0.87325 
0.916967 1.4477 0.909856 1.13831 
4.13498 1.07092 1.16498 0.982749 
1.59309 0.684199 1.34377 0.945103 
1.88439 1.42436 1.01935 0.987284 
1.13444 1.13457 0.514412 0.979538 
1.078 1.29481 0.792265 0.863281 
0.94584 2.67801 1.12197 1.17493 
0.947971 2.63473 0.939494 1.05493 
0.284086 0.444118 0.662091 0.952773 
0.311114 1.0032 1.12041 0.931584 
1.38151 1.02542 0.60871 1.05229 
0.635973 0.521144 1.12119 1.14304 
0.943761 1.43257 0.960779 0.996289 
0.401873 0.726239 0.701003 1.03729 
2.21272 1.14375 1.14217 1.15868 
0.751376 0.447068 1.49722 0.895166 
0.492032 0.298631 1.05438 0.929618 
1.33891 0.710983 1.18732 1.16627 
2.0652 0.667149 1.11182 1.07339 
2.92123 0.255495 1.22416 1.09772 
2.19052 1.39476 1.79685 1.22214 
1.67333 0.256084 1.41211 1.11813 
4.12522 0.716029 0.619686 0.919822 
0.353578 1.45397 1.26207 1.13331 
0.976189 0.73549 0.753838 0.984627 
1.88949 0.141743 1.49747 0.931424 
0.697013 0.490554 0.782036 1.23015 
1.24236 0.0485091 1.28097 1.01062 
2.32368 0.809564 1.14759 1.13244 
0.339936 0.117319 0.869626 1.13814 
3.3959 0.469978 1.55523 0.949844 
0.136163 1.03982 1.09798 1.05662 
0.529586 0.251886 0.463237 0.867935 
1.93609 1.53922 1.28119 1.17051 
0.0649127 1.34341 0.685183 0.928729 
0.135678 0.317498 0.795883 0.916534 
0.427328 2.42322 1.10031 0.994359 
0.821688 0.220439 0.719318 0.850665 
0.695691 0.811887 0.818565 1.09871 
0.362325 1.07536 1.14717 0.930939 
0.12039 0.348739 1.01899 0.880249 
0.458421 0.527609 1.54392 0.903918 
0.25336 0.628532 0.856452 1.05323 
0.893665 0.941033 0.648034 1.16564 
0.129031 0.718089 1.26729 1.06628 
0.896817 1.48583 1.61058 0.91556 
0.547231 0.690616 0.988993 0.884478 
0.980116 0.611162 1.14601 0.989012 
1.08657 0.782226 0.864842 1.0332 
0.186943 0.746014 1.60294 0.921455 
1.04776 2.32241 0.749885 1.14031 
1.94155 1.97726 1.18016 1.10046 
1.83542 0.30859 0.991497 1.10565 
1.10511 0.880665 0.442861 0.81934 
0.806531 1.38231 0.590602 0.893725 
0.200195 0.107587 0.634009 0.920978 
0.965897 0.275466 0.352133 0.989975 
0.475346 0.20791 1.49909 1.08453 
2.42656 2.73386 0.82198 0.94194 
0.333512 0.492209 1.1891 0.925815 
0.655132 0.780543 1.25412 0.903112 
0.803317 1.99009 0.585136 1.05831 
1.0648 0.635175 0.823623 1.09748 
0.436674 0.219046 0.642219 1.15148 
1.89841 0.998163 1.05215 1.07459 
1.07611 0.970064 1.22607 0.946575 
2.36393 0.728152 0.900589 0.95043 
0.544398 0.66283 0.893975 1.0045 
0.455333 0.962829 1.01005 0.919204 
0.769349 0.396319 0.698448 1.11036 
1.13993 0.36681 1.43588 0.991299 
0.135259 0.395855 1.00868 0.944816 
0.923423 0.558289 1.12246 0.89387 
0.161933 0.432932 1.08097 0.863057 
0.664664 1.06736 1.20206 1.00563 
1.10313 0.989371 1.24678 1.04924 
0.897385 0.643833 1.26653 1.07752 
0.031437 0.280184 1.87443 1.02827 
0.664299 2.42225 0.655931 0.989941 
1.58923 0.947403 0.903035 1.12982 
0.443201 0.759099 0.972534 0.905248 
1.33863 0.483833 1.74035 1.04299 
3.46558 0.51576 1.39129 0.940737 
1.83169 1.03979 0.528056 0.907739 
1.80906 1.55516 0.765185 0.970776 
0.212949 0.0682465 0.573087 1.02873 
0.80922 0.919344 1.05271 1.04652 
1.48124 1.00934 0.950789 0.910812 
0.700117 1.63422 0.828821 1.04225 
1.0193 1.09435 1.05773 0.961507 
1.07704 0.20597 1.33718 1.08199 
0.133671 1.09913 1.16605 0.920546 
0.589263 1.19057 0.596319 0.970699 
0.263475 1.92914 0.8448 0.859377 
0.419364 0.54949 1.22385 0.944362 
0.714875 0.943416 0.873192 1.01432 
0.926738 1.26096 1.22319 0.909665 
0.981472 0.193389 1.19002 0.88925 
0.872819 1.20989 0.610274 0.890206 
0.570137 2.1388 0.918467 1.04754 
1.31168 0.389165 1.13305 1.00644 
0.353132 1.41968 0.817924 1.04271 
0.552355 1.22873 1.23589 0.93459 
0.938944 0.314118 1.18017 0.981129 
1.79333 0.716925 1.20521 1.15364 
2.22272 0.421011 0.736376 1.16853 
0.290282 1.56279 1.72673 1.12374 
0.186874 0.239881 0.794606 0.94307 
0.577729 2.34889 1.04505 1.15168 
0.340295 0.504911 0.999321 0.881367 
1.59957 2.34759 0.699267 1.09947 
1.77285 0.612305 0.768268 0.893614 
4.19186 0.444315 1.13668 1.0107 
0.443487 1.1742 0.775129 1.12515 
0.648904 0.339601 1.13281 1.16411 
0.332694 0.216832 0.675999 0.927497 
0.743865 0.507042 0.762329 0.903588 
0.995459 1.00411 1.04152 1.05223 
0.48459 0.227548 0.948478 1.35497 
0.191142 0.545495 0.543751 0.991868 
0.504056 0.113391 1.1197 0.939351 
0.215697 0.553577 1.05877 0.824872 
2.91328 0.734509 0.589472 1.09298 
2.96334 0.468266 0.860587 1.09151 
0.77827 2.04696 0.788627 0.872551 
2.05589 0.272255 0.925741 1.09006 
0.0586913 1.38917 0.811424 1.06207 
0.240639 0.67131 1.17374 1.14023 
0.107497 0.25832 0.687925 0.984386 
0.791382 0.454227 0.581087 1.00931 
1.01783 0.439665 0.892705 0.912751 
0.470809 0.299325 1.17186 1.10174 
0.246548 0.362901 1.22251 1.11764 
4.69339 1.55634 0.554373 1.11438 
0.464264 1.68764 1.08896 1.02132 
1.11798 1.65957 0.787338 1.04823 
0.842045 1.90213 1.26119 0.912611 
1.75013 1.11074 0.645915 0.869628 
0.00149626 0.601267 1.02897 1.16417 
0.112803 0.260747 0.969203 0.930967 
0.150606 0.825419 1.07765 0.985622 
0.734069 0.570375 1.07595 0.953402 
0.798553 0.415556 1.1017 0.840925 
1.09584 0.123546 1.15956 1.02237 
0.630731 0.298127 0.741187 0.96792 
0.606132 0.633589 0.701106 0.99124 
0.24579 0.458892 1.01713 0.992259 
1.27399 0.594095 0.716375 0.950068 
1.52166 0.318464 0.531427 1.10054 
0.00638447 1.60095 0.982188 1.00524 
0.305708 0.175782 1.29645 1.10672 
0.183815 0.302174 0.896921 0.901609 
0.113116 0.670267 1.01089 1.13023 
1.35797 2.64516 1.66069 0.980621 
2.75794 1.86377 1.52749 1.10992 
0.0817255 1.23742 0.794283 0.960093 
1.08862 0.619956 1.04346 0.955864 
2.34713 0.920052 1.13667 1.37894 
0.294993 1.4421 0.774625 1.08291 
0.115087 0.646538 0.815952 1.03973 
0.485566 1.03739 1.27258 1.08561 
0.672814 0.910912 0.886053 1.02752 
0.436607 0.365953 0.88666 1.06609 
0.199405 0.31242 0.778308 1.00994 
1.81194 0.841838 0.923333 0.964261 
1.56166 0.830231 0.999521 1.07371 
3.16661 1.47268 1.36703 0.958855 
4.32619 0.771147 0.807942 0.898394 
0.503082 1.54485 1.03286 1.1218 
0.0204032 0.563255 1.67804 0.819152 
1.12093 0.675922 0.868216 0.890909 
0.346996 0.363913 0.56135 1.06289 
0.757331 0.898278 0.982286 1.0709 
1.36796 1.04521 1.49114 0.91853 
2.17158 0.635093 1.15978 1.08298 
0.124697 0.747618 1.23839 1.15947 
0.212977 0.832124 1.80323 0.996737 
1.18214 1.26404 0.580517 0.907724 
1.05851 1.61146 1.28449 0.938402 
0.380585 0.819508 0.448637 0.987984 
0.511239 1.34051 0.898275 1.04946 
2.46046 0.577685 1.00654 0.944995 
1.73092 0.539733 0.631451 1.09381 
0.700416 2.06903 0.699832 0.927427 
0.952718 2.1998 1.19062 1.1201 
0.522512 0.226496 0.959281 0.920171 
0.187836 0.55359 1.07609 1.08831 
0.416673 2.04449 1.25434 0.914189 
0.722686 0.258161 1.02657 0.942604 
